Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,1,3,13,30,25.8,1.35,0.062,0.64,79,877,507,1,0,3.1,79,877,1,507,0.299,23.03,60.78,0.88,0.16,1017,0.9,300,1.6,27.8215,21.7198
2012,1,3,14,0,25.400000000000002,1.35,0.064,0.64,76,847,452,0,0,3.8000000000000003,76,847,0,452,0.299,24.69,63.68,0.88,0.16,1017,0.9,302,1.8,24.3387,18.9642
2012,1,3,14,30,24.400000000000002,1.35,0.064,0.64,71,808,384,0,0,3.8000000000000003,71,808,0,384,0.299,26.2,67.22,0.88,0.16,1017,0.9,296,1.7000000000000002,20.1319,15.6385
2012,1,3,15,0,23.5,1.34,0.066,0.64,65,754,307,0,0,7.4,65,754,0,307,0.3,35.64,71.29,0.87,0.16,1017,0.8,291,1.7000000000000002,15.5332,12.0083
2012,1,3,15,30,21.8,1.34,0.066,0.64,56,670,221,0,0,7.4,56,670,0,221,0.299,39.49,75.79,0.87,0.16,1017,0.8,303,1.8,10.7349,8.2380
2012,1,3,16,0,20.1,1.29,0.06,0.64,43,552,132,0,1,8,43,552,0,132,0.299,45.7,80.65,0.87,0.16,1018,0.8,314,1.9000000000000001,0.0000,0.0000
2012,1,3,16,30,19.1,1.29,0.06,0.64,25,337,50,7,3,8,33,1,7,33,0.3,48.620000000000005,85.76,0.87,0.16,1018,0.8,326,1.9000000000000001,0.0000,0.0000
2012,1,3,17,0,18.1,1.26,0.062,0.64,0,0,0,0,3,7.6000000000000005,0,0,0,0,0.3,50.2,91.39,0.87,0.16,1018,0.8,338,2,0.0000,0.0000
2012,1,3,17,30,17.7,1.26,0.062,0.64,0,0,0,0,3,7.6000000000000005,0,0,0,0,0.3,51.47,97.03,0.87,0.16,1018,0.8,347,1.9000000000000001,0.0000,0.0000
2012,1,3,18,0,17.3,1.22,0.063,0.64,0,0,0,0,1,7.4,0,0,0,0,0.301,52.33,102.84,0.87,0.16,1018,0.8,357,1.9000000000000001,0.0000,0.0000
2012,1,3,18,30,17.1,1.22,0.063,0.64,0,0,0,0,3,7.5,0,0,0,0,0.3,53.050000000000004,108.79,0.87,0.16,1019,0.7000000000000001,186,1.8,0.0000,0.0000
2012,1,3,19,0,16.900000000000002,1.2,0.064,0.64,0,0,0,0,3,7,0,0,0,0,0.3,51.99,114.83,0.87,0.16,1019,0.7000000000000001,14,1.8,0.0000,0.0000
2012,1,3,19,30,16.7,1.2,0.064,0.64,0,0,0,0,3,7,0,0,0,0,0.3,52.660000000000004,120.96000000000001,0.87,0.16,1019,0.7000000000000001,21,1.9000000000000001,0.0000,0.0000
2012,1,3,20,0,16.6,1.18,0.066,0.64,0,0,0,0,1,6.300000000000001,0,0,0,0,0.299,50.74,127.14,0.87,0.16,1019,0.7000000000000001,29,1.9000000000000001,0.0000,0.0000
2012,1,3,20,30,16.5,1.18,0.066,0.64,0,0,0,0,1,6.300000000000001,0,0,0,0,0.299,51.06,133.35,0.87,0.16,1019,0.7000000000000001,35,2.1,0.0000,0.0000
2012,1,3,21,0,16.400000000000002,1.16,0.068,0.64,0,0,0,0,1,5.7,0,0,0,0,0.299,49.15,139.57,0.87,0.16,1019,0.7000000000000001,41,2.2,0.0000,0.0000
2012,1,3,21,30,16.3,1.16,0.068,0.64,0,0,0,0,3,5.7,0,0,0,0,0.299,49.46,145.75,0.87,0.16,1019,0.7000000000000001,45,2.4000000000000004,0.0000,0.0000
2012,1,3,22,0,16.2,1.1500000000000001,0.07,0.64,0,0,0,0,1,5,0,0,0,0,0.299,47.42,151.82,0.87,0.16,1019,0.7000000000000001,50,2.6,0.0000,0.0000
2012,1,3,22,30,16.1,1.1500000000000001,0.07,0.64,0,0,0,0,3,5,0,0,0,0,0.299,47.72,157.68,0.87,0.16,1019,0.7000000000000001,52,2.7,0.0000,0.0000
2012,1,3,23,0,16.1,1.1500000000000001,0.07,0.64,0,0,0,0,3,4.4,0,0,0,0,0.299,45.67,163.04,0.87,0.16,1019,0.7000000000000001,55,2.8000000000000003,0.0000,0.0000
2012,1,3,23,30,16.1,1.1500000000000001,0.07,0.64,0,0,0,0,3,4.4,0,0,0,0,0.299,45.67,167.23,0.87,0.16,1019,0.7000000000000001,56,2.9000000000000004,0.0000,0.0000
2012,1,4,0,0,16,1.16,0.07,0.64,0,0,0,0,1,4.1000000000000005,0,0,0,0,0.299,44.980000000000004,168.83,0.87,0.16,1019,0.7000000000000001,58,2.9000000000000004,0.0000,0.0000
2012,1,4,0,30,16,1.16,0.07,0.64,0,0,0,0,1,4.1000000000000005,0,0,0,0,0.299,44.980000000000004,166.85,0.87,0.16,1019,0.7000000000000001,58,2.9000000000000004,0.0000,0.0000
2012,1,4,1,0,16,1.17,0.07,0.64,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.298,44.42,162.47,0.87,0.16,1019,0.7000000000000001,58,2.9000000000000004,0.0000,0.0000
2012,1,4,1,30,16,1.17,0.07,0.64,0,0,0,0,1,3.9000000000000004,0,0,0,0,0.298,44.42,157.03,0.87,0.16,1019,0.7000000000000001,57,2.8000000000000003,0.0000,0.0000
2012,1,4,2,0,16,1.17,0.07,0.64,0,0,0,0,1,3.7,0,0,0,0,0.297,43.89,151.14000000000001,0.87,0.16,1019,0.7000000000000001,56,2.8000000000000003,0.0000,0.0000
2012,1,4,2,30,16,1.17,0.07,0.64,0,0,0,0,1,3.7,0,0,0,0,0.297,43.89,145.04,0.87,0.16,1019,0.7000000000000001,56,2.8000000000000003,0.0000,0.0000
2012,1,4,3,0,16,1.18,0.07200000000000001,0.64,0,0,0,0,0,3.5,0,0,0,0,0.296,43.230000000000004,138.86,0.87,0.16,1019,0.7000000000000001,55,2.8000000000000003,0.0000,0.0000
2012,1,4,3,30,15.9,1.18,0.07200000000000001,0.64,0,0,0,0,1,3.5,0,0,0,0,0.296,43.51,132.64000000000001,0.87,0.16,1019,0.7000000000000001,55,2.8000000000000003,0.0000,0.0000
2012,1,4,4,0,15.9,1.18,0.073,0.64,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.296,42.86,126.43,0.88,0.16,1019,0.7000000000000001,55,2.8000000000000003,0.0000,0.0000
2012,1,4,4,30,15.9,1.18,0.073,0.64,0,0,0,0,1,3.3000000000000003,0,0,0,0,0.296,42.86,120.25,0.88,0.16,1019,0.7000000000000001,55,2.8000000000000003,0.0000,0.0000
2012,1,4,5,0,15.8,1.18,0.074,0.64,0,0,0,0,1,3.2,0,0,0,0,0.296,42.78,114.13,0.88,0.16,1019,0.7000000000000001,55,2.8000000000000003,0.0000,0.0000
2012,1,4,5,30,15.8,1.18,0.074,0.64,0,0,0,0,1,3.2,0,0,0,0,0.297,42.83,108.09,0.88,0.16,1020,0.7000000000000001,56,2.9000000000000004,0.0000,0.0000
2012,1,4,6,0,15.700000000000001,1.19,0.074,0.64,0,0,0,0,1,3.2,0,0,0,0,0.297,43.03,102.15,0.88,0.16,1020,0.7000000000000001,56,3,0.0000,0.0000
2012,1,4,6,30,16.2,1.19,0.074,0.64,0,0,0,0,1,3.2,0,0,0,0,0.297,41.69,96.36,0.87,0.16,1020,0.7000000000000001,57,3.2,0.0000,0.0000
2012,1,4,7,0,16.7,1.23,0.05,0.64,0,0,0,0,0,3.2,0,0,0,0,0.297,40.6,90.14,0.87,0.16,1020,0.7000000000000001,58,3.5,0.0000,0.0000
2012,1,4,7,30,18.1,1.23,0.05,0.64,27,395,60,0,0,3.2,27,395,0,60,0.297,37.18,85.14,0.87,0.16,1020,0.7000000000000001,59,3.9000000000000004,0.0000,0.0000
2012,1,4,8,0,19.400000000000002,1.26,0.049,0.64,43,598,146,0,0,3.3000000000000003,43,598,0,146,0.297,34.46,80.05,0.87,0.16,1020,0.7000000000000001,60,4.3,0.0000,0.0000
2012,1,4,8,30,20.5,1.26,0.049,0.64,54,717,237,0,0,3.3000000000000003,54,717,0,237,0.297,32.19,75.21000000000001,0.87,0.16,1020,0.7000000000000001,60,4.1000000000000005,11.5682,8.8869
2012,1,4,9,0,21.6,1.29,0.049,0.64,62,794,323,0,0,3.5,62,794,0,323,0.297,30.490000000000002,70.74,0.87,0.16,1020,0.7000000000000001,61,3.9000000000000004,16.4253,12.7075
2012,1,4,9,30,23,1.29,0.049,0.64,67,846,402,0,0,3.5,67,846,0,402,0.296,28.01,66.73,0.87,0.16,1020,0.7000000000000001,68,3.4000000000000004,21.1589,16.4442
2012,1,4,10,0,24.400000000000002,1.3800000000000001,0.044,0.64,70,889,470,0,0,3,70,889,0,470,0.296,24.900000000000002,63.25,0.87,0.16,1020,0.7000000000000001,76,2.9000000000000004,25.3832,19.7843
2012,1,4,10,30,25.5,1.3800000000000001,0.044,0.64,73,908,521,0,0,3,73,908,0,521,0.295,23.32,60.410000000000004,0.87,0.16,1020,0.8,92,2.4000000000000004,28.6537,22.3743
2012,1,4,11,0,26.700000000000003,1.4000000000000001,0.047,0.64,76,920,559,0,0,1.4000000000000001,76,920,0,559,0.295,19.29,58.31,0.87,0.16,1019,0.8,109,1.9000000000000001,31.1133,24.3222
2012,1,4,11,30,26.900000000000002,1.4000000000000001,0.047,0.64,77,929,583,0,0,1.4000000000000001,77,929,0,583,0.294,19.07,57.03,0.87,0.16,1019,0.8,125,1.6,32.6680,25.5530
2012,1,4,12,0,27.1,1.42,0.05,0.64,79,929,590,0,0,1.9000000000000001,79,929,0,590,0.294,19.53,56.620000000000005,0.87,0.16,1019,0.8,141,1.2000000000000002,33.1287,25.9181
2012,1,4,12,30,27,1.42,0.05,0.64,78,925,581,0,0,1.9000000000000001,78,925,0,581,0.294,19.63,57.11,0.87,0.16,1018,0.8,154,1.1,32.5426,25.4540
2012,1,4,13,0,26.8,1.51,0.044,0.64,74,924,557,0,0,2.8000000000000003,74,924,0,557,0.293,21.3,58.47,0.86,0.16,1018,0.8,168,0.9,30.9750,24.2122
2012,1,4,13,30,26.400000000000002,1.51,0.044,0.64,72,907,517,1,0,2.8000000000000003,72,907,1,517,0.293,21.81,60.65,0.86,0.16,1018,0.8,182,0.9,28.3927,22.1674
2012,1,4,14,0,26.1,1.51,0.048,0.64,70,877,461,0,0,3.5,70,877,0,461,0.293,23.21,63.550000000000004,0.86,0.16,1018,0.8,196,0.9,24.8458,19.3612
2012,1,4,14,30,25.3,1.51,0.048,0.64,66,840,393,0,0,3.5,66,840,0,393,0.293,24.330000000000002,67.08,0.86,0.16,1018,0.8,224,1.1,20.6271,16.0255
2012,1,4,15,0,24.400000000000002,1.48,0.052000000000000005,0.64,61,780,313,0,0,7.5,61,780,0,313,0.292,33.97,71.14,0.85,0.16,1018,0.8,252,1.2000000000000002,15.8586,12.2624
2012,1,4,15,30,23.1,1.48,0.052000000000000005,0.64,53,700,226,0,0,7.5,53,700,0,226,0.292,36.72,75.65,0.85,0.16,1018,0.8,282,1.2000000000000002,10.9904,8.4362
2012,1,4,16,0,21.700000000000003,1.44,0.051000000000000004,0.64,41,578,136,0,0,7.5,41,578,0,136,0.292,40.08,80.51,0.85,0.16,1018,0.8,312,1.1,0.0000,0.0000
2012,1,4,16,30,20.5,1.44,0.051000000000000004,0.64,24,371,53,0,0,7.5,24,371,0,53,0.292,43.13,85.62,0.85,0.16,1018,0.8,333,1.3,0.0000,0.0000
2012,1,4,17,0,19.3,1.4000000000000001,0.053,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.292,45.68,91.24,0.86,0.16,1018,0.8,353,1.4000000000000001,0.0000,0.0000
2012,1,4,17,30,19,1.4000000000000001,0.053,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.292,46.54,96.89,0.86,0.16,1018,0.8,185,1.5,0.0000,0.0000
2012,1,4,18,0,18.6,1.36,0.055,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.292,46.22,102.7,0.86,0.16,1019,0.7000000000000001,16,1.6,0.0000,0.0000
2012,1,4,18,30,18.5,1.36,0.055,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.293,46.51,108.64,0.86,0.16,1019,0.7000000000000001,26,1.8,0.0000,0.0000
2012,1,4,19,0,18.5,1.33,0.057,0.64,0,0,0,0,0,6,0,0,0,0,0.293,44.01,114.69,0.86,0.16,1019,0.7000000000000001,36,1.9000000000000001,0.0000,0.0000
2012,1,4,19,30,18.6,1.33,0.057,0.64,0,0,0,0,3,6,0,0,0,0,0.294,43.730000000000004,120.82000000000001,0.87,0.16,1019,0.7000000000000001,45,2,0.0000,0.0000
2012,1,4,20,0,18.7,1.3,0.059000000000000004,0.64,0,0,0,0,4,5.2,0,0,0,0,0.294,41.2,127,0.87,0.16,1019,0.7000000000000001,54,2.1,0.0000,0.0000
2012,1,4,20,30,18.8,1.3,0.059000000000000004,0.64,0,0,0,0,4,5.2,0,0,0,0,0.295,40.94,133.21,0.87,0.16,1019,0.7000000000000001,61,2.1,0.0000,0.0000
2012,1,4,21,0,19,1.29,0.059000000000000004,0.64,0,0,0,0,4,4.6000000000000005,0,0,0,0,0.295,38.75,139.43,0.87,0.16,1019,0.7000000000000001,69,2.1,0.0000,0.0000
2012,1,4,21,30,18.900000000000002,1.29,0.059000000000000004,0.64,0,0,0,0,3,4.6000000000000005,0,0,0,0,0.295,38.99,145.61,0.88,0.16,1019,0.7000000000000001,73,2.1,0.0000,0.0000
2012,1,4,22,0,18.900000000000002,1.29,0.059000000000000004,0.64,0,0,0,0,3,4.4,0,0,0,0,0.295,38.37,151.68,0.88,0.16,1019,0.7000000000000001,77,2.1,0.0000,0.0000
2012,1,4,22,30,18.8,1.29,0.059000000000000004,0.64,0,0,0,0,7,4.4,0,0,0,0,0.295,38.57,157.53,0.87,0.16,1018,0.7000000000000001,79,2.1,0.0000,0.0000
2012,1,4,23,0,18.8,1.28,0.059000000000000004,0.64,0,0,0,0,4,4.4,0,0,0,0,0.295,38.67,162.89000000000001,0.87,0.16,1018,0.7000000000000001,81,2.1,0.0000,0.0000
2012,1,4,23,30,18.7,1.28,0.059000000000000004,0.64,0,0,0,0,4,4.4,0,0,0,0,0.294,38.910000000000004,167.09,0.87,0.16,1018,0.7000000000000001,80,2,0.0000,0.0000
2012,1,5,0,0,18.7,1.28,0.06,0.64,0,0,0,0,7,4.4,0,0,0,0,0.294,38.800000000000004,168.73,0.87,0.16,1018,0.7000000000000001,79,1.9000000000000001,0.0000,0.0000
2012,1,5,0,30,18.7,1.28,0.06,0.64,0,0,0,0,7,4.4,0,0,0,0,0.294,38.800000000000004,166.81,0.87,0.16,1018,0.8,76,1.9000000000000001,0.0000,0.0000
2012,1,5,1,0,18.6,1.27,0.063,0.64,0,0,0,0,7,4.4,0,0,0,0,0.295,38.980000000000004,162.47,0.87,0.16,1018,0.8,72,1.9000000000000001,0.0000,0.0000
2012,1,5,1,30,18.5,1.27,0.063,0.64,0,0,0,0,7,4.4,0,0,0,0,0.295,39.230000000000004,157.05,0.87,0.16,1018,0.8,67,1.9000000000000001,0.0000,0.0000
2012,1,5,2,0,18.3,1.27,0.065,0.64,0,0,0,0,7,4.6000000000000005,0,0,0,0,0.295,40.46,151.18,0.87,0.16,1018,0.8,63,1.9000000000000001,0.0000,0.0000
2012,1,5,2,30,18.1,1.27,0.065,0.64,0,0,0,0,7,4.6000000000000005,0,0,0,0,0.295,40.93,145.09,0.87,0.16,1017,0.9,60,2,0.0000,0.0000
2012,1,5,3,0,17.900000000000002,1.28,0.067,0.64,0,0,0,0,4,4.800000000000001,0,0,0,0,0.295,41.93,138.9,0.88,0.16,1017,0.9,57,2.1,0.0000,0.0000
2012,1,5,3,30,17.7,1.28,0.067,0.64,0,0,0,0,7,4.800000000000001,0,0,0,0,0.295,42.46,132.69,0.88,0.16,1017,0.9,56,2.1,0.0000,0.0000
2012,1,5,4,0,17.6,1.28,0.07,0.64,0,0,0,0,1,4.7,0,0,0,0,0.295,42.35,126.47,0.88,0.16,1017,0.9,55,2.2,0.0000,0.0000
2012,1,5,4,30,17.5,1.28,0.07,0.64,0,0,0,0,1,4.7,0,0,0,0,0.295,42.62,120.29,0.88,0.16,1017,0.9,55,2.2,0.0000,0.0000
2012,1,5,5,0,17.400000000000002,1.29,0.069,0.64,0,0,0,0,0,4.5,0,0,0,0,0.295,42.42,114.17,0.88,0.16,1017,0.9,55,2.3000000000000003,0.0000,0.0000
2012,1,5,5,30,17.3,1.29,0.069,0.64,0,0,0,0,1,4.5,0,0,0,0,0.295,42.69,108.12,0.88,0.16,1017,0.9,57,2.3000000000000003,0.0000,0.0000
2012,1,5,6,0,17.1,1.31,0.068,0.64,0,0,0,0,0,4.3,0,0,0,0,0.295,42.67,102.19,0.88,0.16,1017,0.9,58,2.3000000000000003,0.0000,0.0000
2012,1,5,6,30,17.3,1.31,0.068,0.64,0,0,0,0,0,4.3,0,0,0,0,0.294,42.14,96.38,0.88,0.16,1017,0.9,60,2.3000000000000003,0.0000,0.0000
2012,1,5,7,0,17.400000000000002,1.31,0.059000000000000004,0.64,0,0,0,0,0,4.3,0,0,0,0,0.293,41.97,90.15,0.88,0.16,1017,0.9,62,2.3000000000000003,0.0000,0.0000
2012,1,5,7,30,18.400000000000002,1.31,0.059000000000000004,0.64,27,373,59,0,1,4.3,27,373,0,59,0.292,39.42,85.15,0.88,0.16,1017,0.8,63,2.5,0.0000,0.0000
2012,1,5,8,0,19.400000000000002,1.32,0.059000000000000004,0.64,44,574,144,0,0,4.7,44,574,0,144,0.292,37.9,80.05,0.88,0.16,1018,0.8,64,2.7,0.0000,0.0000
2012,1,5,8,30,20.5,1.32,0.059000000000000004,0.64,56,695,234,0,0,4.7,56,695,0,234,0.291,35.410000000000004,75.2,0.88,0.16,1018,0.8,65,2.7,11.4228,8.7753
2012,1,5,9,0,21.5,1.32,0.061,0.64,65,770,320,0,0,4,65,770,0,320,0.29,31.69,70.72,0.88,0.16,1018,0.8,67,2.7,16.2758,12.5921
2012,1,5,9,30,22.5,1.32,0.061,0.64,72,824,398,0,0,4,72,824,0,398,0.289,29.79,66.69,0.88,0.16,1017,0.8,84,2.3000000000000003,20.9550,16.2863
2012,1,5,10,0,23.6,1.3,0.059000000000000004,0.64,76,864,465,0,0,3,76,864,0,465,0.28800000000000003,26.09,63.2,0.88,0.16,1017,0.8,102,1.8,25.1218,19.5812
2012,1,5,10,30,24.3,1.3,0.059000000000000004,0.64,79,889,519,0,0,3,79,889,0,519,0.28800000000000003,25,60.35,0.88,0.16,1016,0.8,127,1.5,28.5539,22.2971
2012,1,5,11,0,24.900000000000002,1.32,0.064,0.64,84,900,558,0,0,1.8,84,900,0,558,0.28700000000000003,22.13,58.230000000000004,0.89,0.16,1016,0.8,152,1.2000000000000002,31.0710,24.2901
2012,1,5,11,30,25.200000000000003,1.32,0.064,0.64,85,910,582,0,0,1.8,85,910,0,582,0.28700000000000003,21.72,56.93,0.89,0.16,1015,0.8,174,0.9,32.6285,25.5233
2012,1,5,12,0,25.400000000000002,1.34,0.068,0.64,87,909,588,1,0,1,87,909,1,588,0.28600000000000003,20.28,56.51,0.89,0.16,1015,0.8,196,0.7000000000000001,33.0345,25.8456
2012,1,5,12,30,25.400000000000002,1.34,0.068,0.64,86,905,580,0,0,1,86,905,0,580,0.28600000000000003,20.26,56.99,0.89,0.16,1014,0.8,216,0.8,32.5065,25.4271
2012,1,5,13,0,25.400000000000002,1.29,0.069,0.64,86,894,555,0,0,1,86,894,0,555,0.28500000000000003,20.21,58.34,0.89,0.16,1014,0.8,236,0.8,30.8856,24.1439
2012,1,5,13,30,25.1,1.29,0.069,0.64,83,876,514,1,0,1,83,876,1,514,0.28500000000000003,20.57,60.51,0.89,0.16,1014,0.8,245,1.1,28.2517,22.0591
2012,1,5,14,0,24.700000000000003,1.32,0.07,0.64,80,848,459,0,0,2.2,80,848,0,459,0.28400000000000003,23.01,63.4,0.89,0.16,1013,0.8,254,1.3,24.7637,19.2993
2012,1,5,14,30,23.8,1.32,0.07,0.64,74,809,392,0,0,2.2,74,809,0,392,0.28300000000000003,24.28,66.93,0.89,0.16,1013,0.8,257,1.3,20.5995,16.0064
2012,1,5,15,0,22.900000000000002,1.34,0.07100000000000001,0.64,67,752,312,0,0,6.6000000000000005,67,752,0,312,0.28300000000000003,34.97,70.99,0.88,0.16,1013,0.8,260,1.3,15.8297,12.2426
2012,1,5,15,30,21.5,1.34,0.07100000000000001,0.64,58,670,226,0,0,6.6000000000000005,58,670,0,226,0.28200000000000003,38.07,75.5,0.88,0.16,1013,0.8,272,1.4000000000000001,11.0042,8.4491
2012,1,5,16,0,20.200000000000003,1.31,0.07,0.64,45,544,136,0,0,7.6000000000000005,45,544,0,136,0.28200000000000003,44.25,80.36,0.87,0.16,1013,0.8,284,1.5,0.0000,0.0000
2012,1,5,16,30,19.400000000000002,1.31,0.07,0.64,27,334,53,0,0,7.6000000000000005,27,334,0,53,0.28200000000000003,46.49,85.47,0.87,0.16,1013,0.8,297,1.6,0.0000,0.0000
2012,1,5,17,0,18.7,1.32,0.07100000000000001,0.64,0,0,0,0,1,7,0,0,0,0,0.28200000000000003,46.52,91.09,0.87,0.16,1013,0.8,311,1.7000000000000002,0.0000,0.0000
2012,1,5,17,30,18.3,1.32,0.07100000000000001,0.64,0,0,0,0,0,7,0,0,0,0,0.28200000000000003,47.69,96.74000000000001,0.87,0.16,1013,0.8,326,1.7000000000000002,0.0000,0.0000
2012,1,5,18,0,18,1.32,0.07100000000000001,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.28200000000000003,48.96,102.55,0.86,0.16,1013,0.8,342,1.6,0.0000,0.0000
2012,1,5,18,30,17.6,1.32,0.07100000000000001,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.28200000000000003,50.2,108.5,0.86,0.16,1013,0.8,173,1.6,0.0000,0.0000
2012,1,5,19,0,17.3,1.31,0.07,0.64,0,0,0,0,0,7.2,0,0,0,0,0.28200000000000003,51.480000000000004,114.55,0.86,0.16,1013,0.8,5,1.6,0.0000,0.0000
2012,1,5,19,30,17.2,1.31,0.07,0.64,0,0,0,0,0,7.2,0,0,0,0,0.28200000000000003,51.800000000000004,120.68,0.86,0.16,1013,0.9,12,1.7000000000000002,0.0000,0.0000
2012,1,5,20,0,17.1,1.3,0.069,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.281,50.61,126.86,0.86,0.16,1013,0.9,19,1.7000000000000002,0.0000,0.0000
2012,1,5,20,30,17.1,1.3,0.069,0.64,0,0,0,0,1,6.800000000000001,0,0,0,0,0.281,50.61,133.07,0.86,0.16,1013,0.9,26,1.9000000000000001,0.0000,0.0000
2012,1,5,21,0,17.1,1.3,0.068,0.64,0,0,0,0,1,6,0,0,0,0,0.281,48,139.29,0.86,0.16,1013,0.9,32,2,0.0000,0.0000
2012,1,5,21,30,17,1.3,0.068,0.64,0,0,0,0,0,6,0,0,0,0,0.281,48.300000000000004,145.46,0.86,0.16,1013,1,38,2.3000000000000003,0.0000,0.0000
2012,1,5,22,0,17,1.29,0.066,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.281,45.88,151.53,0.86,0.16,1013,1,43,2.6,0.0000,0.0000
2012,1,5,22,30,16.8,1.29,0.066,0.64,0,0,0,0,0,5.2,0,0,0,0,0.281,46.42,157.38,0.86,0.16,1012,1,47,2.7,0.0000,0.0000
2012,1,5,23,0,16.5,1.29,0.066,0.64,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.28,46.74,162.74,0.86,0.16,1012,1,50,2.9000000000000004,0.0000,0.0000
2012,1,5,23,30,16.3,1.29,0.066,0.64,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.279,47.34,166.94,0.86,0.16,1012,1,51,2.9000000000000004,0.0000,0.0000
2012,1,6,0,0,16.1,1.3,0.065,0.64,0,0,0,0,1,5.2,0,0,0,0,0.279,48.26,168.62,0.86,0.16,1012,1.1,52,2.9000000000000004,0.0000,0.0000
2012,1,6,0,30,15.9,1.3,0.065,0.64,0,0,0,0,1,5.2,0,0,0,0,0.278,48.88,166.76,0.86,0.16,1012,1.1,51,2.9000000000000004,0.0000,0.0000
2012,1,6,1,0,15.700000000000001,1.3,0.065,0.64,0,0,0,0,0,5.2,0,0,0,0,0.278,49.54,162.47,0.86,0.16,1012,1.1,50,2.9000000000000004,0.0000,0.0000
2012,1,6,1,30,15.5,1.3,0.065,0.64,0,0,0,0,1,5.2,0,0,0,0,0.278,50.18,157.07,0.86,0.16,1012,1,47,2.9000000000000004,0.0000,0.0000
2012,1,6,2,0,15.4,1.31,0.065,0.64,0,0,0,0,1,5,0,0,0,0,0.277,49.9,151.21,0.86,0.16,1012,1,44,2.8000000000000003,0.0000,0.0000
2012,1,6,2,30,15.200000000000001,1.31,0.065,0.64,0,0,0,0,1,5,0,0,0,0,0.277,50.54,145.13,0.86,0.16,1012,1,41,2.9000000000000004,0.0000,0.0000
2012,1,6,3,0,15,1.31,0.064,0.64,0,0,0,0,1,4.800000000000001,0,0,0,0,0.277,50.63,138.95000000000002,0.86,0.16,1012,1,38,2.9000000000000004,0.0000,0.0000
2012,1,6,3,30,14.9,1.31,0.064,0.64,0,0,0,0,1,4.800000000000001,0,0,0,0,0.277,50.95,132.73,0.85,0.16,1012,1,38,2.9000000000000004,0.0000,0.0000
2012,1,6,4,0,14.700000000000001,1.32,0.061,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.278,51.370000000000005,126.51,0.85,0.16,1012,1,38,2.9000000000000004,0.0000,0.0000
2012,1,6,4,30,14.5,1.32,0.061,0.64,0,0,0,0,1,4.800000000000001,0,0,0,0,0.278,52.04,120.33,0.85,0.16,1012,0.9,39,3,0.0000,0.0000
2012,1,6,5,0,14.4,1.32,0.059000000000000004,0.64,0,0,0,0,1,4.7,0,0,0,0,0.278,52.03,114.2,0.85,0.16,1012,0.9,40,3,0.0000,0.0000
2012,1,6,5,30,14.200000000000001,1.32,0.059000000000000004,0.64,0,0,0,0,1,4.7,0,0,0,0,0.278,52.71,108.16,0.85,0.16,1012,0.9,40,3.1,0.0000,0.0000
2012,1,6,6,0,14.100000000000001,1.33,0.057,0.64,0,0,0,0,1,4.5,0,0,0,0,0.278,52.42,102.21000000000001,0.85,0.16,1012,0.9,41,3.1,0.0000,0.0000
